-0.000211152218981,0.000000000000000,-4735.919924514238119,-0.000000000000000
-0.000207294433494,0.000000000000000,-4824.056207941887806,-0.000000000000000
-0.000203507131118,0.000000000000000,-4913.832722458764692,-0.000000000000000
-0.000199789023100,0.000000000000000,-5005.279993047134667,-0.000000000000000
-0.000196138845695,0.000000000000000,-5098.429112764328238,-0.000000000000000
-0.000192555357444,0.000000000000000,-5193.311753314717862,-0.000000000000000
-0.000189037339624,0.000000000000000,-5289.960175818439893,-0.000000000000000
-0.000185583597613,0.000000000000000,-5388.407241780516415,-0.000000000000000
-0.000182192955435,0.000000000000000,-5488.686424264127709,-0.000000000000000
-0.000178864260761,0.000000000000000,-5590.831819271814311,-0.000000000000000
-0.000175596381723,0.000000000000000,-5694.878157338478559,-0.000000000000000
-0.000172388207829,0.000000000000000,-5800.860815340150111,-0.000000000000000
-0.000169238647686,0.000000000000000,-5908.815828522496304,-0.000000000000000
-0.000166146630363,0.000000000000000,-6018.779902753200076,-0.000000000000000
-0.000163111104484,0.000000000000000,-6130.790427002347315,-0.000000000000000
-0.000160131038683,0.000000000000000,-6244.885486055079127,-0.000000000000000
-0.000157205418873,0.000000000000000,-6361.103873460833711,-0.000000000000000
-0.000154333250975,0.000000000000000,-6479.485104723564291,-0.000000000000000
-0.000151513557739,0.000000000000000,-6600.069430737441508,-0.000000000000000
-0.000148745380557,0.000000000000000,-6722.897851472589537,-0.000000000000000
-0.000146027778555,0.000000000000000,-6848.012129915518017,-0.000000000000000
-0.000143359827689,0.000000000000000,-6975.454806268984612,-0.000000000000000
-0.000140740620736,0.000000000000000,-7105.269212416126720,-0.000000000000000
-0.000138169267302,0.000000000000000,-7237.499486653767235,-0.000000000000000
-0.000135644892453,0.000000000000000,-7372.190588699910222,-0.000000000000000
-0.000133166638534,0.000000000000000,-7509.388314980526047,-0.000000000000000
-0.000130733662900,0.000000000000000,-7649.139314200840090,-0.000000000000000
-0.000128345137909,0.000000000000000,-7791.491103206381013,-0.000000000000000
-0.000126000251839,0.000000000000000,-7936.492083139234637,-0.000000000000000
-0.000123698207062,0.000000000000000,-8084.191555894941303,-0.000000000000000
-0.000121438220958,0.000000000000000,-8234.639740885679203,-0.000000000000000
-0.000119219525004,0.000000000000000,-8387.887792115403499,-0.000000000000000
-0.000117041365229,0.000000000000000,-8543.987815572758336,-0.000000000000000
-0.000114903000394,0.000000000000000,-8702.992886947675288,-0.000000000000000
-0.000112803704724,0.000000000000000,-8864.957069677679101,-0.000000000000000
-0.000110742763354,0.000000000000000,-9029.935433330039814,-0.000000000000000
-0.000108719475065,0.000000000000000,-9197.984072326016758,-0.000000000000000
-0.000106733153189,0.000000000000000,-9369.160125013568177,-0.000000000000000
-0.000104783121060,0.000000000000000,-9543.521793095007524,-0.000000000000000
-0.000102868716567,0.000000000000000,-9721.128361416203916,-0.000000000000000
-0.000100989288512,0.000000000000000,-9902.040218124075182,-0.000000000000000
-0.000099144198430,0.000000000000000,-10086.318875199198374,-0.000000000000000
-0.000097332817859,0.000000000000000,-10274.026989370555384,-0.000000000000000
-0.000095554531981,0.000000000000000,-10465.228383419496822,-0.000000000000000
-0.000093808735073,0.000000000000000,-10659.988067880163726,-0.000000000000000
-0.000092094835054,0.000000000000000,-10858.372263143781311,-0.000000000000000
-0.000090412248028,0.000000000000000,-11060.448421974302619,-0.000000000000000
-0.000088760401013,0.000000000000000,-11266.285252443070931,-0.000000000000000
-0.000087138734671,0.000000000000000,-11475.952741290309859,-0.000000000000000
-0.000085546696027,0.000000000000000,-11689.522177721362823,-0.000000000000000
-0.000083983743934,0.000000000000000,-11907.066177645800053,-0.000000000000000
-0.000082449348156,0.000000000000000,-12128.658708367602230,-0.000000000000000
-0.000080942984823,0.000000000000000,-12354.375113734840852,-0.000000000000000
-0.000079464143710,0.000000000000000,-12584.292139757400946,-0.000000000000000
-0.000078012320955,0.000000000000000,-12818.487960701459087,-0.000000000000000
-0.000076587023614,0.000000000000000,-13057.042205669560644,-0.000000000000000
-0.000075187766925,0.000000000000000,-13300.035985675382108,-0.000000000000000
-0.000073814074312,0.000000000000000,-13547.551921222351666,-0.000000000000000
-0.000072465479207,0.000000000000000,-13799.674170395501278,-0.000000000000000
-0.000071141523222,0.000000000000000,-14056.488457476136318,-0.000000000000000
-0.000069841756158,0.000000000000000,-14318.082102088999818,-0.000000000000000
-0.000068565736001,0.000000000000000,-14584.544048891893908,-0.000000000000000
-0.000067313028921,0.000000000000000,-14855.964897817822930,-0.000000000000000
-0.000066083209276,0.000000000000000,-15132.436934879940964,-0.000000000000000
-0.000064875858698,0.000000000000000,-15414.054163549801160,-0.000000000000000
-0.000063690567004,0.000000000000000,-15700.912336719531595,-0.000000000000000
-0.000062526929469,0.000000000000000,-15993.108989258869769,-0.000000000000000
-0.000061384552282,0.000000000000000,-16290.743471178055188,-0.000000000000000
-0.000060263046180,0.000000000000000,-16593.916981407914136,-0.000000000000000
-0.000059162031903,0.000000000000000,-16902.732602208569006,-0.000000000000000
-0.000058081132011,0.000000000000000,-17217.295334218546486,-0.000000000000000
-0.000057019979067,0.000000000000000,-17537.712132156091684,-0.000000000000000
-0.000055978216551,0.000000000000000,-17864.091941184953612,-0.000000000000000
-0.000054955484302,0.000000000000000,-18196.545733956896584,-0.000000000000000
-0.000053951440350,0.000000000000000,-18535.186548343604954,-0.000000000000000
-0.000052965739087,0.000000000000000,-18880.129525870775979,-0.000000000000000
-0.000051998045819,0.000000000000000,-19231.491950867490232,-0.000000000000000
-0.000051048033129,0.000000000000000,-19589.393290344116394,-0.000000000000000
-0.000050115377235,0.000000000000000,-19953.955234612421918,-0.000000000000000
-0.000049199761634,0.000000000000000,-20325.301738661553827,-0.000000000000000
-0.000048300873459,0.000000000000000,-20703.559064304095955,-0.000000000000000
-0.000047418408940,0.000000000000000,-21088.855823106441676,-0.000000000000000
-0.000046552067943,0.000000000000000,-21481.323020118099521,-0.000000000000000
-0.000045701553972,0.000000000000000,-21881.094098414832843,-0.000000000000000
-0.000044866579628,0.000000000000000,-22288.304984470734780,-0.000000000000000
-0.000044046859330,0.000000000000000,-22703.094134374718124,-0.000000000000000
-0.000043242116590,0.000000000000000,-23125.602580907027004,-0.000000000000000
-0.000042452076741,0.000000000000000,-23555.973981491963059,-0.000000000000000
-0.000041676470573,0.000000000000000,-23994.354667042913206,-0.000000000000000
-0.000040915034333,0.000000000000000,-24440.893691716457397,-0.000000000000000
-0.000040167509724,0.000000000000000,-24895.742883592374710,-0.000000000000000
-0.000039433643906,0.000000000000000,-25359.056896296839113,-0.000000000000000
-0.000038713184040,0.000000000000000,-25830.993261586321751,-0.000000000000000
-0.000038005888200,0.000000000000000,-26311.712442910062236,-0.000000000000000
-0.000037311514461,0.000000000000000,-26801.377889969393436,-0.000000000000000
-0.000036629826354,0.000000000000000,-27300.156094292393391,-0.000000000000000
-0.000035960594687,0.000000000000000,-27808.216645842792786,-0.000000000000000
-0.000035303588447,0.000000000000000,-28325.732290682404710,-0.000000000000000
-0.000034658585719,0.000000000000000,-28852.878989706630819,-0.000000000000000
-0.000034025368223,0.000000000000000,-29389.835978473067371,-0.000000000000000
-0.000033403719499,0.000000000000000,-29936.785828143532854,-0.000000000000000
-0.000032793428545,0.000000000000000,-30493.914507560228230,-0.000000000000000
-0.000032194287996,0.000000000000000,-31061.411446477133723,-0.000000000000000
-0.000031606092307,0.000000000000000,-31639.469599968186230,-0.000000000000000
-0.000031028645026,0.000000000000000,-32228.285514034057996,-0.000000000000000
-0.000030461746064,0.000000000000000,-32828.059392429946456,-0.000000000000000
-0.000029905204428,0.000000000000000,-33438.995164736988954,-0.000000000000000
-0.000029358830943,0.000000000000000,-34061.300555700508994,-0.000000000000000
-0.000028822440072,0.000000000000000,-34695.187155858693586,-0.000000000000000
-0.000028295849916,0.000000000000000,-35340.870493485628685,-0.000000000000000
-0.000027778882213,0.000000000000000,-35998.570107873252709,-0.000000000000000
-0.000027271355066,0.000000000000000,-36668.509623977093725,-0.000000000000000
-0.000026773104764,0.000000000000000,-37350.916828451125184,-0.000000000000000
-0.000026283956686,0.000000000000000,-38046.023747097700834,-0.000000000000000
-0.000025803743483,0.000000000000000,-38754.066723758849548,-0.000000000000000
-0.000025332305086,0.000000000000000,-39475.286500675691059,-0.000000000000000
-0.000024869477784,0.000000000000000,-40209.928300343417504,-0.000000000000000
-0.000024415108783,0.000000000000000,-40958.241908889591286,-0.000000000000000
-0.000023969041649,0.000000000000000,-41720.481761004077271,-0.000000000000000
-0.000023531123588,0.000000000000000,-42496.907026449633122,-0.000000000000000
-0.000023101205443,0.000000000000000,-43287.781698182385298,-0.000000000000000
-0.000022679145331,0.000000000000000,-44093.374682112269511,-0.000000000000000
-0.000022264794097,0.000000000000000,-44913.959888533987396,-0.000000000000000
-0.000021858009859,0.000000000000000,-45749.816325259409496,-0.000000000000000
-0.000021458661649,0.000000000000000,-46601.228192483256862,-0.000000000000000
-0.000021066611225,0.000000000000000,-47468.484979414228292,-0.000000000000000
-0.000020681716705,0.000000000000000,-48351.881562704453245,-0.000000000000000
-0.000020303861675,0.000000000000000,-49251.718306710725301,-0.000000000000000
-0.000019932907890,0.000000000000000,-50168.301165621604014,-0.000000000000000
-0.000019568728021,0.000000000000000,-51101.941787485193345,-0.000000000000000
-0.000019211205654,0.000000000000000,-52052.957620172761381,-0.000000000000000
-0.000018860213459,0.000000000000000,-53021.672019314486533,-0.000000000000000
-0.000018515635020,0.000000000000000,-54008.414358243840979,-0.000000000000000
-0.000018177350285,0.000000000000000,-55013.520139988060691,-0.000000000000000
-0.000017845246475,0.000000000000000,-56037.331111342828081,-0.000000000000000
-0.000017519210814,0.000000000000000,-57080.195379069809860,-0.000000000000000
-0.000017199134163,0.000000000000000,-58142.467528256755031,-0.000000000000000
-0.000016884903744,0.000000000000000,-59224.508742880221689,-0.000000000000000
-0.000016576410417,0.000000000000000,-60326.686928612019983,-0.000000000000000
-0.000016273555957,0.000000000000000,-61449.376837911113398,-0.000000000000000
-0.000015976238501,0.000000000000000,-62592.960197443477227,-0.000000000000000
-0.000015684348909,0.000000000000000,-63757.825837873329874,-0.000000000000000
-0.000015397792595,0.000000000000000,-64944.369826069669216,-0.000000000000000
-0.000015116478608,0.000000000000000,-66152.995599773305003,-0.000000000000000
-0.000014840290532,0.000000000000000,-67384.114104770123959,-0.000000000000000
-0.000014569159248,0.000000000000000,-68638.143934616891784,-0.000000000000000
-0.000014302975615,0.000000000000000,-69915.511472967787995,-0.000000000000000
-0.000014041659597,0.000000000000000,-71216.651038549287478,-0.000000000000000
-0.000013785116607,0.000000000000000,-72542.005032833301811,-0.000000000000000
-0.000013533259335,0.000000000000000,-73892.024090458377032,-0.000000000000000
-0.000013286007743,0.000000000000000,-75267.167232450388838,-0.000000000000000
-0.000013043267245,0.000000000000000,-76667.902022294554627,-0.000000000000000
-0.000012804965081,0.000000000000000,-78094.704724912182428,-0.000000000000000
-0.000012571013940,0.000000000000000,-79548.060468595736893,-0.000000000000000
-0.000012341341062,0.000000000000000,-81028.463409957766999,-0.000000000000000
-0.000012115866411,0.000000000000000,-82536.416901949487510,-0.000000000000000
-0.000011894509953,0.000000000000000,-84072.433665006159572,-0.000000000000000
-0.000011677191651,0.000000000000000,-85637.035961377579952,-0.000000000000000
-0.000011463846022,0.000000000000000,-87230.755772702890681,-0.000000000000000
-0.000011254400306,0.000000000000000,-88854.134980890026782,-0.000000000000000
-0.000011048781744,0.000000000000000,-90507.725552361487644,-0.000000000000000
-0.000010846917576,0.000000000000000,-92192.089725728787016,-0.000000000000000
-0.000010648742318,0.000000000000000,-93907.800202959610033,-0.000000000000000
-0.000010454190488,0.000000000000000,-95655.440344102797098,-0.000000000000000
-0.000010263189324,0.000000000000000,-97435.604365636885632,-0.000000000000000
-0.000010075680621,0.000000000000000,-99248.897542510239873,-0.000000000000000
-0.000009891598893,0.000000000000000,-101095.936413940944476,-0.000000000000000
-0.000009710871382,0.000000000000000,-102977.348993046907708,-0.000000000000000
-0.000009533454431,0.000000000000000,-104893.774980376954773,-0.000000000000000
-0.000009359275282,0.000000000000000,-106845.865981415990973,-0.000000000000000
-0.000009188283002,0.000000000000000,-108834.285728137896513,-0.000000000000000
-0.000009020412108,0.000000000000000,-110859.710304681488196,-0.000000000000000
-0.000008855604392,0.000000000000000,-112922.828377226484008,-0.000000000000000
-0.000008693816199,0.000000000000000,-115024.341428147308761,-0.000000000000000
-0.000008534974768,0.000000000000000,-117164.963994524805457,-0.000000000000000
-0.000008379036444,0.000000000000000,-119345.423911096455413,-0.000000000000000
-0.000008225957572,0.000000000000000,-121566.462557728023967,-0.000000000000000
-0.000008075665392,0.000000000000000,-123828.835111490800045,-0.000000000000000
-0.000007928123523,0.000000000000000,-126133.310803429747466,-0.000000000000000
-0.000007783273759,0.000000000000000,-128480.673180110548856,-0.000000000000000
-0.000007641072443,0.000000000000000,-130871.720370033755898,-0.000000000000000
-0.000007501468644,0.000000000000000,-133307.265355007199105,-0.000000000000000
-0.000007364418707,0.000000000000000,-135788.136246568348724,-0.000000000000000
-0.000007229871699,0.000000000000000,-138315.176567551388871,-0.000000000000000
-0.000007097769412,0.000000000000000,-140889.245538894028869,-0.000000000000000
-0.000006968097296,0.000000000000000,-143511.218371781636961,-0.000000000000000
-0.000006840782589,0.000000000000000,-146181.986565228900872,-0.000000000000000
-0.000006715810741,0.000000000000000,-148902.458209198666736,-0.000000000000000
-0.000006593108992,0.000000000000000,-151673.558293362613767,-0.000000000000000
-0.000006472648238,0.000000000000000,-154496.229021607548930,-0.000000000000000
-0.000006354399375,0.000000000000000,-157371.430132394947577,-0.000000000000000
-0.000006238304195,0.000000000000000,-160300.139225082413759,-0.000000000000000
-0.000006124319043,0.000000000000000,-163283.352092317887582,-0.000000000000000
-0.000006012429367,0.000000000000000,-166322.083058619871736,-0.000000000000000
-0.000005902576959,0.000000000000000,-169417.365325258870143,-0.000000000000000
-0.000005794747267,0.000000000000000,-172570.251321556715993,-0.000000000000000
-0.000005688867532,0.000000000000000,-175781.813062724104384,-0.000000000000000
-0.000005584937753,0.000000000000000,-179053.142514357110485,-0.000000000000000
-0.000005482899724,0.000000000000000,-182385.351963717461331,-0.000000000000000
-0.000005382724339,0.000000000000000,-185779.574397921998752,-0.000000000000000
-0.000005284382496,0.000000000000000,-189236.963889170612674,-0.000000000000000
-0.000005187830538,0.000000000000000,-192758.695987143204547,-0.000000000000000
-0.000005093053915,0.000000000000000,-196345.968118699267507,-0.000000000000000
-0.000004999994417,0.000000000000000,-199999.999995015910827,-0.000000000000000
